title,company,experience,salary,locations,description,industry,employment_type,skills,scraped_at
"Data Engineer-AWS Glue, Informatica,",https://www.venpastaffing.com/contact-us...,7 - 12 years,Not Disclosed,Bengaluru,"Data Integration & Data Warehousing Engineer (AWS Glue & Informatica)\nWe are looking for an experienced Data Integration & Data Warehousing Engineer to design, build, and manage scalable data pipelines and enterprise data warehouse solutions using AWS Glue and Informatica PowerCenter.\nKey Responsibilities:\nDevelop and maintain ETL/ELT pipelines and workflows\nDesign and optimize dimensional data models (Star/Snowflake schemas)",,,"Etl Informatica, Data Warehousing, ETL, Aws Glue, Python, Pyspark, Powercenter, Informatica Powercenter, SQL",2026-03-05 22:52:24
Azure Data Engineer,Quess Corp,4 - 9 years,Not Disclosed,Bengaluru,"Role & responsibilities\nAn Azure Data Engineer is responsible for designing, building, and maintaining cloudbased data solutions on Microsoft Azure. The role involves developing endtoend data pipelines using ADF, Synapse, Databricks, and Azure Storage services. The engineer ensures data quality, reliability, and performance across batch and realtime data processes. Responsibilities include integrating data from multiple sources, implementing data models, optimizing SQL workloads, enabling analytics, and ensuring security best practices. Collaboration with BI teams, analysts, and business stakeholders is key to delivering highquality, trustworthy data for reporting and advanced analytics.\n\nPreferred candidate profile",Industry Type: IT Services & Consulting,"Employment Type: Full Time, Permanent","Azure Database, Data Modeling, SQL",2026-03-05 22:52:26
"Data Engineer - (AWS Cloud,ETL, AWS Glue, Python, SQL)",Adecco,5 - 7 years,14-24 Lacs P.A.,Gurugram,"Hi,\n\nWe are hiring for Data Engineer-AWS Cloud for Gurugram Location\n\nIf you have required Technical Skill set and if you are an Immediate Joiner then only apply or directly share your CV @ Lokeshi.vijay@adecco.com\n\nRole: Data Engineer",,,"AWS Lambda, data engineer, Aws Glue, AWS, Python, Data Pipeline, Etl Development, Advance Sql, ETL, Production Support, SQL",2026-03-05 22:52:28
AWS Data Engineer,EXL,6 - 11 years,20-30 Lacs P.A.,"Pune, Gurugram, Bengaluru","AWS + MS Fabric + Purview Engineers\n\nAbout the Role:\nSeeking for a highly skilled Lead Engineer with deep expertise in AWS, Microsoft Fabric, and Microsoft Purview. The ideal candidate will drive architecture, development, and implementation of scalable cloud and data governance solutions, while providing technical leadership to the engineering team.",,,"Microsoft Purview, Data Engineering, Microsoft Fabric, AWS, s3, Amazon Ec2, Cloud Formation Aws, purview, Lambda Aws, Amazon Rds, Python",2026-03-05 22:52:31
Azure Data Engineer,Quess Corp,6 - 10 years,Not Disclosed,Bengaluru,"Role & responsibilities\nAs a Data Engineer, you will design, develop, and maintain data solutions that facilitate data generation, collection, and processing. Your typical day will involve creating data pipelines, ensuring data quality, and implementing ETL processes to migrate and deploy data across various systems. You will collaborate with cross-functional teams to understand data requirements and deliver effective solutions that meet business needs.\nRoles & Responsibilities:\n- Expected to be an SME.\n- Collaborate and manage the team to perform.\n- Responsible for team decisions.\n- Engage with multiple teams and contribute on key decisions.\n- Provide solutions to problems for their immediate team and across multiple teams.\n- Mentor junior team members to enhance their skills and knowledge.\n- Continuously evaluate and improve data processes to enhance efficiency.\nProfessional & Technical Skills:\n- Must To Have Skills: Proficiency in Databricks Unified Data Analytics Platform.\n- Good To Have Skills: Experience with PySpark, Microsoft Azure Data Services, Microsoft Azure Databricks.\n- Strong understanding of data pipeline architecture and design.\n- Experience with data quality frameworks and best practices.\n- Familiarity with ETL tools and methodologies.\n\nPreferred candidate profile",Industry Type: IT Services & Consulting,"Employment Type: Full Time, Temporary/Contractual","Azure Databricks, SME, Data Analytics, Data Bricks",2026-03-05 22:52:33
Opening For GCP data engineer,Tekskills India Pvt ltd,5 - 10 years,Not Disclosed,Bengaluru,"• Experience with other GCP services relevant to data engineering (e.g., Cloud Storage, Pub/Sub, Dataflow, Dataproc, Cloud Functions, Composer).\nFamiliarity with scripting languages like Python for data manipulation and automation.\nUnderstanding of data warehousing concepts and best practices.\n• Knowledge of data modeling techniques.",Industry Type: IT Services & Consulting,"Employment Type: Full Time, Permanent","GCP, BigQuery, data engineering, Python",2026-03-05 22:52:35
Azure Data Engineer,NetM Corporate Solutions,3 - 8 years,14-24 Lacs P.A.,,"Roles & Responsibilities:\nDesign and build scalable data solutions.\nImprove data processing efficiency ensuring scalability, speed, and reliability.\nWork closely with data scientists, analysts, business teams, and product owners to understand data requirements and deliver reliable, well-structured data products.\nMentor junior engineers, conduct code reviews, and promote best practices in data engineering.",Industry Type: Recruitment / Staffing,"Employment Type: Full Time, Permanent","Azure Data Engineering, Azure Data Factory, Adls Gen2, Pyspark, Azure Databricks, SQL",2026-03-05 22:52:37
Data Engineer Data Integration Specialist,Difinity Digital,5 - 10 years,Not Disclosed,Kochi,"About the Role\nWe are seeking a skilled Data Engineer Data Integration Specialist with strong expertise in enterprise data integration, centered on Microsoft Fabric and supported by the broader Microsoft Azure ecosystem.\nThe ideal candidate will have extensive experience extracting, transforming, and integrating data from multiple ERP systems and diverse data sources including databases, files, APIs, and analytical platforms. This role is critical in designing scalable, high-performance data pipelines, ensuring data accuracy and governance, and enabling advanced analytics and reporting initiatives across the organization.\n---\nKey Responsibilities\nDesign, develop, and maintain scalable data pipelines using Microsoft Fabric (Data Factory, Lakehouse, Warehouse, Spark Notebooks).\nArchitect and implement robust ETL/ELT solutions for enterprise data integration.\nExtract, transform, and integrate data from various ERP systems (e.g., SAP, Tally, Oracle, Microsoft Dynamics, or other enterprise platforms).\nIngest and integrate data from multiple sources including:\no Relational databases (SQL Server, Oracle, MySQL, PostgreSQL)\no Non-relational databases\no Flat files (CSV, Excel, JSON, XML)\no REST APIs and web services\no Cloud and analytical platforms\nDevelop scalable data processing solutions using Python, PySpark, and SQL.\nBuild, optimize, and maintain data models within Microsoft Fabric Lakehouse and Warehouse environments.\nAutomate data extraction workflows and API integrations.\nImplement data quality checks, validation frameworks, and monitoring processes.\nApply best practices in data governance, security, performance optimization, and documentation.\nCollaborate with BI developers, analysts, architects, and business stakeholders to deliver reliable and high-quality data solutions.\nTroubleshoot performance bottlenecks and optimize large-scale distributed data processing workloads.\nSupport CI/CD processes and deployment automation for data pipelines.\nWork within the Azure data ecosystem when required (ADF, Synapse, ADLS, etc.).\n---\nRequired Qualifications\n5+ years of hands-on experience in data engineering or data integration roles.\nHands-on experience with Microsoft Fabric (Data Factory, Lakehouse, Spark workloads, Warehouse) or demonstrated transition from Azure data services into Fabric.\nProven experience integrating data from ERP systems.\nExperience integrating Microsoft Fabric with Azure-native services to support event-driven and serverless workflows (e.g., Azure Functions, Logic Apps, Durable Functions, Event Grid, Service Bus).\nAdvanced proficiency in:\no Python\no SQL\no PySpark\nStrong understanding of ETL/ELT frameworks and modern data architecture.\nExperience working with structured and semi-structured data.\nSolid knowledge of data warehousing concepts and dimensional modeling (star schema, snowflake schema).\nExperience processing and optimizing large-scale datasets in distributed environments.\n\nPreferred Qualifications\nFamiliarity with Power BI integration and downstream analytics enablement.\nUnderstanding of data governance, security frameworks, and compliance best practices.\nExperience working in cloud-native data environments.",Industry Type: IT Services & Consulting,"Employment Type: Full Time, Permanent","ERP, Automation, SAP, XML, MySQL, JSON, Oracle, microsoft, SQL, Python",2026-03-05 22:52:39
Senior Data Engineer - AWS,Auxo Ai,6 - 10 years,12-36 Lacs P.A.,Hyderabad,"Requirements\nPrior experience in DE, with a focus on designing and building data pipelines.\nProficiency in AWS services, particularly Glue, EMR, Lambda.\nFamiliarity with containerization technologies and orchestration tools.",Industry Type: IT Services & Consulting,"Employment Type: Full Time, Permanent","Airflow, Pyspark, Aws Glue",2026-03-05 22:52:42
Senior Data Engineer,Smartnet Software,5 - 8 years,6-9.6 Lacs P.A.,Pune,Responsibilities:\n* and Azure Integration Services.\n* Optimize database performance with SQL and Spark on Microsoft Azure and Oracle ERP systems.\nshould be worked on Salesforce solutions using SeibelCRM and Azure Integration Services.,Industry Type: BPM / BPO,"Employment Type: Full Time, Permanent","Seibel, Azure Integration Services, SQL Server, Spark, Salesforce, seibelcrm, Power Bi, Hadoop, Microsoft Azure, Oracle ERP, SQL, Python",2026-03-05 22:52:44
Senior Data Engineer,Shavish HR,6 - 9 years,15-25 Lacs P.A.,Pune( Baner ),"Expertise in Kafka Connect & Debezium CDC (offset/slot management, ingestion reliability)\n\nOwnership of real-time ingestion pipelines\n\nProficiency in PySpark for ETL/ELT workflows\n\nStrong SQL and Jinja skills for complex transformations\n\nExperience with Spark optimization and Lakehouse performance tuning (partitioning, compaction, resource management)\n\nExperience with Airflow or similar orchestration tools\n\nautomate data quality checks&replace manual script",,,"Kafka, SQL, Airflow, Pyspark, Data Engineering, SCALA, Data Lake, Spark, ETL, Data Bricks, Python",2026-03-05 22:52:46
Snowflake Data Engineer,Socommerz,8 - 13 years,Not Disclosed,"Gurugram, Bengaluru","Strong hands on\n\nSnowflake\nETL process\nPlsql\nAzure\nLarge data platforms\nData warehouse\nBig data and multi-tier data environment\n\nLocation : Gurgaon | Bangalore\nMin. yrs of Exp: 4+\n\nRequired Candidate profile\nVery good SQL Skills with Hands-on knowledge working on Procedures, Functions, Query Tuning/optimization, Data Distribution, Partitioning, Indexing etc.",Industry Type: Software Product,"Employment Type: Full Time, Permanent","Snowflake, PLSQL, Data Warehousing, ETL, Python, Microsoft Azure, Elt",2026-03-05 22:52:49
Full Stack - AI Engineer(Data Engineer) - Bangalore/Chennai,GenNext India Private Limited,6 - 9 years,30-35 Lacs P.A.,"Chennai, Bengaluru","Develop hybrid Trie + BERT architectures for high-performance entity extraction.\nFine-tune transformer models (BERT, RoBERTa,custom architectures) for domain- specific tasks.\nBuild & maintain LLM-powered verification systems (GPT-4,Claude, & others).\n\nRequired Candidate profile\nExpertise in BERT, Transformers, NER, PyTorch/TensorFlow, LLM APIs\nHands-on exp. with Kubernetes, Docker, Python, agent orchestration\nExperience with RAG pipelines and multi-step LLM orchestration",Industry Type: IT Services & Consulting,"Employment Type: Full Time, Permanent","Longchain, Graphql, Bert, Llamaindex, LLM, Rest, Azure, Venctor DBS, Robert, GCP, Retrieval Augmented Generation, AWS",2026-03-05 22:52:51
Azure Data Engineer,Innowrap,5 - 10 years,18-22.8 Lacs P.A.,Bengaluru,https://docs.google.com/document/d/1Xe_aTHwoyymplLhQZktU0aK2MqlsZICd-rzC7eMXdeE/edit?tab=t.0,Industry Type: Film / Music / Entertainment,"Employment Type: Full Time, Permanent","unity catalog, Azure Databricks, SQL Azure, Azure Data Lake, Python, adf, data pipelines, team handling, pyspark, real time streaming, Data Bricks, azure functions, Azure Data Factory, spark, Data Lake",2026-03-05 22:52:54
Data Platform Engineer,Accenture,3 - 8 years,Not Disclosed,Pune,"About The Role  \n\n\n\nProject Role :Data Platform Engineer\n\n\n\n\nProject Role Description :Assists with the data platform blueprint and design, encompassing the relevant data platform components. Collaborates with the Integration Architects and Data Architects to ensure cohesive integration between systems and data models.\n\n\nMust have skills :Databricks Unified Data Analytics Platform\n\n\n\nGood to have skills :NA\nMinimum\n\n3 year(s) of experience is required\n\n\n\nEducational Qualification :15 years full time education\n\n\n\n\nSummary:As a Data Platform Engineer, you will assist with the data platform blueprint and design, encompassing the relevant data platform components. Your typical day will involve collaborating with Integration Architects and Data Architects to ensure cohesive integration between systems and data models, while also engaging in discussions to refine and enhance the data architecture. Roles & Responsibilities:- Expected to perform independently and become an SME.- Required active participation/contribution in team discussions.- Contribute in providing solutions to work related problems.- Engage in continuous learning to stay updated with industry trends and technologies.- Assist in the documentation of data architecture and integration processes. Professional & Technical\n\n\nSkills:\n-\n\nMust To Have\n\n\nSkills:\nProficiency in Databricks Unified Data Analytics Platform.- Experience with data integration tools and techniques.- Strong understanding of data modeling concepts and practices.- Familiarity with cloud-based data solutions and architectures.- Ability to troubleshoot and optimize data workflows.\n\nAdditional Information:- The candidate should have minimum 3 years of experience in Databricks Unified Data Analytics Platform.- This position is based at our Bengaluru office.- A 15 years full time education is required.\n\n Qualification 15 years full time education",Industry Type: IT Services & Consulting,"Employment Type: Full Time, Permanent","data analytics, data architecture, data bricks, data modeling, spark, hive, python, ssas, scala, pyspark, data warehousing, power bi, microsoft azure, azure data factory, machine learning, business intelligence, sql server, sql, hadoop, sqoop, big data, ssis, etl, aws",2026-03-05 22:52:56
Data Platform Engineer,Accenture,3 - 8 years,Not Disclosed,Bengaluru,"About The Role  \n\n\n\nProject Role :Data Platform Engineer\n\n\n\n\nProject Role Description :Assists with the data platform blueprint and design, encompassing the relevant data platform components. Collaborates with the Integration Architects and Data Architects to ensure cohesive integration between systems and data models.\n\n\nMust have skills :Databricks Unified Data Analytics Platform\n\n\n\nGood to have skills :NA\nMinimum\n\n3 year(s) of experience is required\n\n\n\nEducational Qualification :15 years full time education\n\n\n\nSummary:As a Data Platform Engineer, you will assist with the data platform blueprint and design, encompassing the relevant data platform components. Your typical day will involve collaborating with Integration Architects and Data Architects to ensure cohesive integration between systems and data models, while also engaging in discussions to refine and enhance the data platform's capabilities.\n\nRoles & Responsibilities:\nExpected to perform independently and become an SME.\nRequired active participation/contribution in team discussions.\nContribute in providing solutions to work related problems.\nEngage in continuous learning to stay updated with industry trends and technologies.\nAssist in the documentation of data platform processes and best practices.\n\nProfessional & Technical\n\nSkills:\n\nMust To Have\n\nSkills:\n\nProficiency in Databricks Unified Data Analytics Platform.\nStrong understanding of data integration techniques and methodologies.\nExperience with cloud-based data solutions and architectures.\nFamiliarity with data governance and management practices.\nAbility to work collaboratively in a team-oriented environment.\n\nAdditional Information:\nThe candidate should have minimum 3 years of experience in Databricks Unified Data Analytics Platform.\nThis position is based at our Bengaluru office.\nA 15 years full time education is required.\n\n Qualification 15 years full time education",Industry Type: IT Services & Consulting,"Employment Type: Full Time, Permanent","databricks, analytics, cloud, data analytics, design, data governance, data integration",2026-03-05 22:52:58
Data Platform Engineer,Accenture,2 - 5 years,Not Disclosed,Bengaluru,"About The Role  \n\n\n\nProject Role :Data Platform Engineer\n\n\n\n\nProject Role Description :Assists with the data platform blueprint and design, encompassing the relevant data platform components. Collaborates with the Integration Architects and Data Architects to ensure cohesive integration between systems and data models.\n\n\nMust have skills :Microsoft Azure Data Services\n\n\n\nGood to have skills :Microsoft Azure Modern Data Platform, Databricks Unified Data Analytics Platform, Microsoft Azure Analytics Services\nMinimum\n\n3 year(s) of experience is required\n\n\n\nEducational Qualification :15 years full time education\n\n\n\nSummary:As a Data Platform Engineer, you will assist with the data platform blueprint and design, encompassing the relevant data platform components. Your typical day will involve collaborating with Integration Architects and Data Architects to ensure cohesive integration between systems and data models, while also engaging in discussions to refine and enhance the overall data architecture. You will be involved in various stages of the data platform lifecycle, ensuring that all components work harmoniously to support the organization's data needs and objectives. Your role will require you to analyze existing systems, propose improvements, and implement solutions that align with best practices in data management and governance. Roles & Responsibilities:- Expected to be an SME.- Collaborate and manage the team to perform.- Responsible for team decisions.- Engage with multiple teams and contribute on key decisions.- Provide solutions to problems for their immediate team and across multiple teams.- Facilitate knowledge sharing sessions to enhance team capabilities.- Monitor and evaluate the performance of data platform components to ensure optimal functionality. Professional & Technical\n\nSkills:\n-\n\nMust To Have\n\nSkills:\nProficiency in Microsoft Azure Data Services.- Good To Have\n\nSkills:\nExperience with Microsoft Azure Modern Data Platform, Microsoft Azure Analytics Services, Databricks Unified Data Analytics Platform.- Strong understanding of data integration techniques and best practices.- Experience with data modeling and database design principles.- Familiarity with cloud-based data storage solutions and data processing frameworks.\n\nAdditional Information:- The candidate should have minimum 5 years of experience in Microsoft Azure Data Services.- This position is based at our Bengaluru office.- A 15 years full time education is required.\n\n Qualification 15 years full time education",Industry Type: IT Services & Consulting,"Employment Type: Full Time, Permanent","data services, data analytics, microsoft azure, data bricks, data integration, hive, python, analytics services, data management, ssas, scala, azure analytics, power bi, data architecture, sql server, sql, data modeling, spark, dax, hadoop, ssis, msbi",2026-03-05 22:53:01
Quality Engineer - Data,IBM,2 - 5 years,Not Disclosed,Bengaluru,The ability to be a team player\nThe ability and skill to train other people in procedural and technical topics\nStrong communication and collaboration skills\nRequired education\nBachelor''s Degree\nPreferred education,,,"quality engineer, 83439, stakeholder management, databricks, sql, azure",2026-03-05 22:53:04
Lead Data Engineer,Paltech Consulting,6 - 8 years,Not Disclosed,Hyderabad,"About us\nPalTech is a leading IT services and software development company specializing in digital transformation services for organizations of all sizes and industries. Headquartered in the USA, with a development centre in Hyderabad, India, we leverage cutting-edge technologies like AI, cloud computing, and data management to drive innovation and efficiency.\nWith over a decade of Product Engineering expertise, PalTech assists organizations throughout the product lifecycle, delivering high-quality, resilient solutions that help businesses achieve their strategic goals.",,,"Data Warehousing, ETL, SQL",2026-03-05 22:53:06
Data Engineer Lead,Verdantas,8 - 10 years,Not Disclosed,Pune,"Join Verdantas A Top #ENR 81 Firm,\n\n\nWe at Verdantas, seeking a Data Engineer Lead in Pune to architect and implement scalable, secure AI/ML data solutions aligned with business objectives. The role involves designing robust batch and real-time data architectures, leading ETL/ELT pipeline development, managing data lakes and warehouses, ensuring data quality and governance, mentoring data engineers, collaborating with stakeholders, and deploying cloud-based data infrastructure with CI/CD and cost optimization. Candidates should have 8+ years in data engineering with leadership experience, strong skills in SQL, Python, distributed processing frameworks, and cloud-native data services, with preferred certifications including Google Professional Data Engineer, Azure Data Engineer Associate, and AWS Certified Data Analytics Specialty. The position requires in-office work in Pune, Maharashtra, India.\n\nKey Responsibilities\n\nArchitecture & Strategy\nDesign and implement robust data architectures (batch and real-time) using modern data platforms.\nDefine data engineering standards, best practices, and governance policies.\nEvaluate and recommend tools and technologies for data ingestion, storage, processing, and orchestration.\nDevelopment & Operations\nLead the development of ETL/ELT pipelines using tools like Apache Spark, Airflow, dbt, or Azure Data Factory.\nBuild and manage data lakes, data warehouses, and data marts.\nEnsure data quality, lineage, and observability across pipelines.\nTeam Leadership\nMentor and guide data engineers, fostering a culture of technical excellence and continuous improvement.\nCollaborate with data scientists, analysts, and business stakeholders to understand data needs and deliver solutions.\nManage project timelines, resource allocation, and delivery milestones.\n\nCloud & DevOps Integration\nDeploy and manage data infrastructure on cloud platforms (AWS, Azure, GCP).\nImplement CI/CD pipelines for data workflows and infrastructure as code (IaC).\nOptimize performance and cost of data systems.\n\nSkills & Qualifications\nBachelor s or master s in computer science, Data Engineering, or related field.\n8+ years of experience in data engineering, with 2+ years in a leadership role.\nStrong expertise in SQL, Python, and distributed data processing frameworks (Spark, Flink).\nExperience with cloud-native data services (e.g., AWS Glue, Azure Synapse, BigQuery).\nFamiliarity with data modeling, data governance, and metadata management.\nExcellent problem-solving, communication, and stakeholder management skills.\n\nPreferred Certifications:\nGoogle Professional Data Engineer\nMicrosoft Certified: Azure Data Engineer Associate\nAWS Certified Data Analytics Specialty\nLocation and Work Set-up\nPune, Maharashtra, India\nWork Mode: In Office",Industry Type: Management Consulting,"Employment Type: Full Time, Permanent","Computer science, metadata, orchestration, Data modeling, Data processing, Data quality, microsoft, Stakeholder management, SQL, Python",2026-03-05 22:53:08
Lead Data Engineer- IOT and Scala,Pyramid It Consulting,9 - 13 years,Not Disclosed,,Role & responsibilities\n\nNeed Lead Data Engineer with IOT data / Stream processing with Scala\nNeed Azure Databricks,Industry Type: IT Services & Consulting,"Employment Type: Full Time, Permanent","Azure, Scala, databricks, pyspark, iot, Lead, Data Bricks",2026-03-05 22:53:10
Senior Data Science Engineer,Grid Dynamics,8 - 13 years,Not Disclosed,"Hyderabad, Chennai, Bengaluru","Requirements for the candidate\nHard Skills: Standard Data Science StackCore technical skills include Python and strong data processing proficiency. PySpark is a significant nice-to-have due to heavy use of Databricks. Experience with non-trivial data cleaning (e.g., fuzzy matching, unstructured string processing) is essential.\nLLM Knowledge: A Desirable PlusWhile not mandatory, familiarity with LLMsespecially text embeddingswould be valuable, as the team leverages LLMs to assist with complex data cleaning and text processing.",Industry Type: IT Services & Consulting,"Employment Type: Full Time, Permanent","Pyspark, LLM, Data Bricks, Python",2026-03-05 22:53:13
Principal Data Engineer Data & Analytics (Global Supply Chain),Amgen Inc,12 - 17 years,Not Disclosed,Hyderabad,"Role Description:\nThis role acts as t echnical architect and hands-on lead for Data Engineering practices across the Smart Supply Chain initiative within Amgen. Additionally, responsible for designing, building, maintaining , analyzing, and interpreting data to provide actionable insights that drive business decisions.\nThis role involves working with large datasets, developing reports, supporting and executing data governance initiatives and , visualizing data to ensure data is accessible, reliable, and efficiently managed. The ideal candidate has strong technical skills, experience with big data technologies, and a deep understanding of data architecture and ETL processes",,,"data analysis, data warehousing, data architecture, data modeling, etl process, continuous integration, python, sap, supply chain, glue, amazon redshift, presentation skills, pyspark, ci/cd, sql, analysis tools, athena, aws, data integration",2026-03-05 22:53:15
Mgr Data Engineering,Amgen Inc,8 - 13 years,Not Disclosed,Hyderabad,"ABOUT THE ROLE\nWe are seeking a seasoned Senior Data Engineer to drive the development and implementation of our data strategy. The ideal candidate possesses a strong blend of technical expertise and data-driven problem-solving skills. As a Senior Data Engineer, you will play a crucial role in designing, building, and optimizing our data pipelines and platforms while mentoring junior engineers.\nRoles & Responsibilities:\nContribute to the design, development, and implementation of automations to monitor our data and cloud platforms for reliability, cost, and maintenance.",,,"python, pyspark, cloud platforms, sql, aws, continuous integration, snowflake, performance tuning, maven, airflow, ci/cd, microsoft azure, oltp, data bricks, git, ops, data modeling, subversion, spark, gcp, jenkins, olap, etl, big data",2026-03-05 22:53:18
Data Engineer-R&D Multi-Omics,Amgen Inc,5 - 9 years,Not Disclosed,Hyderabad,"What you will do\nIn this vital role you will be responsible for development and maintenance of software in support of target/biomarker discovery at Amgen.\nDesign, develop, and implement data pipelines, ETL/ELT processes, and data integration solutions\nContribute to data pipeline projects from inception to deployment, manage scope, timelines, and risks",,,"python, presentation skills, data engineering, sql, test automation framework, continuous integration, biopharma, software development, data analytics, pytest, spotfire, pyspark, ci/cd, data warehousing, data bricks, r, postgresql, spark, gcp, r shiny, aws",2026-03-05 22:53:21
Associate Data Engineer-Research Data and Analytics,Amgen Inc,1 - 6 years,Not Disclosed,Hyderabad,"[Associate Data Engineer]\n\n \n\nWhat you will do \nLet’s do this. Let’s change the world. In this vital role you will design, build and maintain data lake solutions for scientific data that drive business decisions for Research. You will build scalable and high-performance data engineering solutions for large scientific datasets and collaborate with Research stakeholders. The ideal candidate possesses experience in the pharmaceutical or biotech industry, demonstrates strong technical skills, has experience with big data technologies, and understands data architecture and ETL processes\n\n\n\n \nWe are all different, yet we all use our unique contributions to serve patients.\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n \n\n\n\n\n\n\n\n \nAs we work to develop treatments that take care of others, we also work to care for your professional and personal growth and well-being. From our competitive benefits to our collaborative culture, we’ll support your journey every step of the way.\n\nIn addition to the base salary, Amgen offers competitive and comprehensive Total Rewards Plans that are aligned with local industry standards.\n\n\n\n \n\n\n \n\nAs an organization dedicated to improving the quality of life for people around the world, Amgen fosters an inclusive environment of diverse, ethical, committed and highly accomplished people who respect each other and live the Amgen values to continue advancing science to serve patients. Together, we compete in the fight against serious disease.\n\nAmgen is an Equal Opportunity employer and will consider all qualified applicants for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, protected veteran status, disability status, or any other basis protected by applicable law.\n\nWe will ensure that individuals with disabilities are provided reasonable accommodation to participate in the job application or interview process, to perform essential job functions, and to receive other benefits and privileges of employment. Please contact us to request accommodation.",,,"python, data engineering, sql, data modeling, test automation framework, biopharma, rdbms, data analytics, oracle, lucidchart, presentation skills, big data technologies, data warehousing, data architecture, computer science, mysql, etl, aws, data integration",2026-03-05 22:53:23
Gcp Data Engineer,Quess Corp,4 - 6 years,Not Disclosed,Pune,"Role & responsibilities\n\nSeeking a GCP Senior Data Engineer with 4+ years ETL experience (34 yrs ODI, 1 yr BigQuery/Dataform/Composer/Cloud Run), strong PL/SQL and Python for Airflow, and knowledge of Teradata modeling, historization (Type 1/2), and data mappings. Role includes designing and developing scalable data integration pipelines, delivering largescale DWH solutions, and collaborating with architects, product owners, data scientists and engineers in an agile multiproject environment. Requires strong communication, problemsolving, teamwork, and ownership. Bonus skills: Agile delivery, CI/CD (Jenkins), data quality implementation, Telecom/BSS domain exposure, and international project experience. Work involves building innovative cloud data solutions and shaping methodologies to optimize future data processes.\n\nPreferred candidate profile",Industry Type: IT Services & Consulting,"Employment Type: Full Time, Permanent","Bigquery, Data Modeling, ETL, SQL",2026-03-05 22:53:26
GCP Data Engineer,IntraEdge Technology,4 - 8 years,Not Disclosed,Gurugram,"Bachelors/Masters degree in Computer Science, Management of Information System or equivalent.\n2+ years of experience in GCP - BigQuery, Dataproc, Dataflow.\n4 or more years of relevant software engineering experience (Big Data: Python, SQL, Hadoop, Hive, Spark) in a data-focused role.\nStrong experience in Big Data, Python, SQL, Spark and cloud exp (GCP/AWS/Azure).\nExperience in designing and building highly scalable and reliable data pipelines using Big Data (Airflow, Python, Redshift/Snowflake).\nSoftware development experience with proficiency in Python, Java, Scala, or another language.\nGood knowledge of Big Data querying tools, such as Hive, Experience with Spark/PySpark.\nAbility to analyse and obtain insights from complex/large data sets.\nDesign and develop highly performing SQL Server database objects.",Industry Type: IT Services & Consulting,"Employment Type: Full Time, Permanent","Airflow, GCP, Bigquery, Python, SQL, Pyspark, Data Pipeline, Data Flow, Dataproc",2026-03-05 22:53:28
Manager Data Engineering,Amgen Inc,8 - 13 years,Not Disclosed,Hyderabad,"What you will do\nIn this vital role you will lead and scale an impactful team of data engineers. This role blends technical depth with strategic oversight and people leadership. The ideal candidate will oversee the execution of data engineering initiatives, collaborate with business analysts and multi-functional teams, manage resource capacity, and ensure delivery aligned to business priorities. In addition to technical competence, the candidate will be adept at managing agile operations and driving continuous improvement.\nRoles & Responsibilities:",,,"architecture, python, performance tuning, data engineer, maven, pyspark, cloud platforms, data engineering, sql, cloud, data quality, cloud architecture, spark, gcp, compliance, apache spark, data governance, agile, etl, aws, azure",2026-03-05 22:53:31
Principal Data Engineer,Amgen Inc,8 - 10 years,Not Disclosed,Hyderabad,"What you will do\nWe are seeking a seasoned Principal Data Engineer to lead the design, development, and implementation of our data strategy. The ideal candidate possesses a deep understanding of data engineering principles, coupled with strong leadership and problem-solving skills. As a Principal Data Engineer, you will architect and oversee the development of robust data platforms, while mentoring and guiding a team of data engineers.\nRoles & Responsibilities:",,,"data engineering, Azure, performance tuning, GCP, PySpark, data governance, CI/CD, AWS, Python, SQL",2026-03-05 22:53:34
Data Solution Architect (Data Engineering),Amgen Inc,8 - 13 years,Not Disclosed,Hyderabad,"What you will do\nRole Description:\nWe are seeking a Data Solutions Architect to design, implement, and optimize scalable and high-performance data solutions that support enterprise analytics, AI-driven insights, and digital transformation initiatives. This role will focus on data strategy, architecture, governance, security, and operational efficiency, ensuring seamless data integration across modern cloud platforms. The ideal candidate will work closely with engineering teams, business stakeholders, and leadership to establish a future-ready data ecosystem, balancing performance, cost-efficiency, security, and usability. This position requires expertise in modern cloud-based data architectures, data engineering best practices, and Scaled Agile methodologies.",,,"metadata management, presentation skills, data modeling, data governance, troubleshooting, continuous integration, technical leadership, data management, maven, ci/cd, distributed computing, sql, data bricks, git, devops, jenkins, access control",2026-03-05 22:53:36
